2 387 10.4169697541 174.2842951029
3 387 231.3736798828 146.680084965
4 387 181.2304992158 166.9135023842
5 387 187.7823664268 146.0568465235
1 387.2 275.4080540329 354.8782765374
2 387.2 10.6378010648 173.907846731
3 387.2 231.3419723967 146.6368591559
4 387.2 181.2239569893 166.5311736793
5 387.2 187.7429108 145.9164140693
1 387.4 275.3743986832 355.0549868073
2 387.4 10.8638871377 173.5228064368
3 387.4 231.3195479461 146.4984652616
4 387.4 181.2431996411 166.1562206026
5 387.4 187.6990674822 145.7706222711
1 387.6 275.3245921094 355.2388663536
2 387.6 11.0819104727 173.1314073316
3 387.6 231.295743855 146.3546029312
4 387.6 181.2666869396 165.8003879367
5 387.6 187.6539926296 145.630375525
1 387.8 275.2617978236 355.414724644
2 387.8 11.2907597675 172.7364744653
3 387.8 231.2991712486 146.2595827058
4 387.8 181.3304651245 165.4404274406
5 387.8 187.6110539069 145.4969388861
1 388 275.1785934888 355.5799438741
2 388 11.4848033547 172.3094434929
3 388 231.3876509819 146.2201984918
4 388 181.3719450572 165.1046224833
5 388 187.575510458 145.3701389094
1 388.2 275.0903408894 355.745255241
2 388.2 11.6524837463 171.8675819053
3 388.2 231.4369243766 146.2423431411
4 388.2 181.3553428924 164.7501592336
5 388.2 187.5439099859 145.2666017942
1 388.4 275.012841496 355.8897369307
2 388.4 11.7904826146 171.391816887
3 388.4 231.3800017732 146.2712981632
4 388.4 181.3418418323 164.3804532418
5 388.4 187.5526235737 145.1796238925
1 388.6 274.9586389749 356.0104107943
2 388.6 11.8928119327 170.9059445387
3 388.6 231.3394264819 146.2874579145
4 388.6 181.2895440201 164.0189523942
5 388.6 187.5508054521 145.0764807961
1 388.8 274.9026182262 356.1242388202
2 388.8 11.9761300552 170.4075186292
3 388.8 231.3360252627 146.2930472782
4 388.8 181.2233891766 163.6648056762
5 388.8 187.5482355164 144.9554739637
1 389 274.8422713976 356.2684138483
2 389 12.075962268 169.9094149863
3 389 231.3362093324 146.2985460206
4 389 181.175373096 163.3251768239
5 389 187.548293862 144.8811658522
1 389.2 274.788795732 356.4193447435
2 389.2 12.1725038941 169.4129018517
3 389.2 231.3360898237 146.2985490418
4 389.2 181.2084071855 163.0061727153
5 389.2 187.5446407113 144.7753311915
1 389.4 274.7409380013 356.5536647239
2 389.4 12.2870377617 168.9221270416
3 389.4 231.3359541752 146.2971766205
4 389.4 181.3079913193 162.7192987097
5 389.4 187.5419940046 144.633686303
1 389.6 274.7218463323 356.672331367
2 389.6 12.424153342 168.4547038135
3 389.6 231.3314612353 146.3014177329
4 389.6 181.4549276307 162.5340174784
5 389.6 187.5315709507 144.484041602
1 389.8 274.689677796 356.8283818977
2 389.8 12.5850832488 168.0078004888
3 389.8 231.3291744139 146.3000996877
4 389.8 181.6089336442 162.3801491901
5 389.8 187.5287550496 144.3547866705
1 390 274.6413606455 356.99160369
2 390 12.7694332234 167.5841990784
3 390 231.3287997436 146.2987333089
4 390 181.7345477192 162.2506456645
5 390 187.5313949232 144.2459924416
1 390.2 274.5994252734 357.1313213191
2 390.2 12.9733448002 167.1827709075
3 390.2 231.3289192545 146.2987302909
4 390.2 181.8158827047 162.1529262294
5 390.2 187.525260593 144.1030865457
1 390.4 274.5686554627 357.2158038467
2 390.4 13.1878327524 166.8109779381
3 390.4 231.3287997436 146.2987333089
4 390.4 181.8446148543 162.1120417075
5 390.4 187.5173616483 143.9464784503
1 390.6 274.5063806037 357.1852864176
2 390.6 13.4355963997 166.4439597316
3 390.6 231.3287836039 146.2973578696
4 390.6 181.8467416004 162.1105932272
5 390.6 187.5142366395 143.8048493772
1 390.8 274.4358862588 357.1411601789
2 390.8 13.6720855013 166.0914451005
3 390.8 231.3100916918 146.2937028375
4 390.8 181.8483909072 162.1091610026
5 390.8 187.5040377277 143.6620775496
1 391 274.3797309429 357.0981507827
2 391 13.9177811805 165.7424874873
3 391 231.2997618731 146.3710115292
4 391 181.8560730637 162.0965147704
5 391 187.5088722753 143.5325703745
1 391.2 274.3534023566 357.0821179369
2 391.2 14.1482801192 165.3724712491
3 391.2 231.3309753478 146.5146865777
4 391.2 181.9222536646 162.1355447955
5 391.2 187.4756560224 143.4566075767
1 391.4 274.3557164798 357.0779484763
2 391.4 14.3793760765 164.9776359372
3 391.4 231.3524274586 146.6517292416
4 391.4 182.0112643243 162.1985684521
5 391.4 187.3718939122 143.4600307724
1 391.6 274.3533328953 357.0738641742
2 391.6 14.6338512306 164.6694745691
3 391.6 231.2966469475 146.7370661222
4 391.6 182.104169352 162.2284351565
5 391.6 187.281450041 143.4740244625
1 391.8 274.3533213184 357.0724885439
2 391.8 14.8580984198 164.2847375526
3 391.8 231.1693517342 146.799447658
4 391.8 182.1682978333 162.1147929455
5 391.8 187.2334998055 143.4824879899
1 392 274.3547190556 357.0710873705
2 392 15.0143215948 163.8313286193
3 392 231.0383855052 146.864676775
4 392 182.2193744565 161.8928847127
5 392 187.2236059417 143.4924470262
1 392.2 274.3535082211 357.080740179
2 392.2 15.1304732333 163.3529201759
3 392.2 230.9193819111 146.8594372934
4 392.2 182.2892477839 161.6510735493
5 392.2 187.2121721547 143.4955767332
1 392.4 274.3519930447 357.0821434831
2 392.4 15.1827524479 162.8496412975
3 392.4 230.8380245772 146.7418013401
4 392.4 182.42838878 161.4316816742
5 392.4 187.1365517769 143.5090831699
1 392.6 274.351511698 357.0807763725
2 392.6 15.193250424 162.3448804557
3 392.6 230.7143570529 146.7669531399
4 392.6 182.6337268894 161.2898614496
5 392.6 187.0287116856 143.5195276041
1 392.8 274.3522990657 357.0766345889
2 392.8 15.1919410568 161.8615280789
3 392.8 230.5507414812 146.8206398527
4 392.8 182.8661458317 161.1306189993
5 392.8 186.8830756709 143.5298484423
1 393 274.3533097437 357.0711129168
2 393 15.1954836611 161.3682270799
3 393 230.3470227026 146.8794794411
4 393 183.0890756026 160.9675790261
5 393 186.7496118513 143.538393945
1 393.2 274.3529689921 357.0724949329
2 393.2 15.1605831545 160.8814953398
3 393.2 230.1153364341 146.9486702746
4 393.2 183.3092626406 160.8349143278
5 393.2 186.6275045334 143.5465663217
1 393.4 274.3515481011 357.071144852
2 393.4 15.0797469021 160.3907898113
3 393.4 229.8478940897 147.0064010417
4 393.4 183.532123632 160.704920317
5 393.4 186.4953272537 143.5454428637
1 393.6 274.34970375 357.075305796
2 393.6 14.9714535161 159.9266180274
3 393.6 229.5652558387 147.0727884534
4 393.6 183.7559206462 160.5886644304
5 393.6 186.3706824561 143.5674653451
1 393.8 274.350643292 357.0752887663
2 393.8 14.9170410178 159.4438792719
3 393.8 229.2679545029 147.1423177154
4 393.8 183.9664565291 160.4260775993
5 393.8 186.2522041224 143.5782774974
1 394 274.3485756307 357.0808295957
2 394 14.9830885429 158.972782583
3 394 228.9636175205 147.2230502892
4 394 184.1800347432 160.2744050828
5 394 186.1568531754 143.5841957822
1 394.2 274.3504199817 357.0766686516
2 394.2 15.1404204762 158.578538662
3 394.2 228.6604420135 147.3106486869
4 394.2 184.3937317908 160.1530103225
5 394.2 186.1266518482 143.5879510628
1 394.4 274.3512420823 357.0766537494
2 394.4 15.3297589334 158.247005606
3 394.4 228.3564134681 147.4065405801
4 394.4 184.6002701441 160.0318639588
5 394.4 186.1016833693 143.60529312
1 394.6 274.3522874888 357.0752589618
2 394.6 15.5000614923 157.9676452799
3 394.6 228.042331182 147.5109640451
4 394.6 184.7647822288 159.8502109278
5 394.6 186.0829408472 143.6540774942
1 394.8 274.3526282404 357.0738769457
2 394.8 15.6435439468 157.7932857495
3 394.8 227.731794812 147.6414545641
4 394.8 184.9044067692 159.6501315282
5 394.8 186.0909789817 143.6634427432
1 395 274.3500560785 357.0752994103
2 395 15.704591002 157.6434284114
3 395 227.4282784673 147.7786593101
4 395 184.9871123402 159.3996706532
5 395 186.0891512049 143.6690076616
1 395.2 274.3485409 357.0767027144
2 395.2 15.7235547162 157.5802499037
3 395.2 227.1255157151 147.9282436865
4 395.2 185.0994737917 159.1895007493
5 395.2 186.0815875819 143.6981559659
1 395.4 274.347143165 357.078103891
2 395.4 15.7131365098 157.5147987588
3 395.4 226.8325330414 148.1051067902
4 395.4 185.2228618466 158.996853381
5 395.4 186.079730842 143.6940895193
1 395.6 274.3464385102 357.0781166624
2 395.6 15.6751591046 157.4276775437
3 395.6 226.5535169194 148.2995067261
4 395.6 185.3118811421 158.7599473248
5 395.6 186.0765803826 143.6914421113
1 395.8 274.346684972 357.0794880346
2 395.8 15.6265655495 157.374283672
3 395.8 226.2815066975 148.499240803
4 395.8 185.396823273 158.5218029741
5 395.8 186.0756240677 143.6914738878
1 396 274.3456742984 357.0850097035
2 396 15.6038661416 157.452849278
3 396 226.0106452908 148.7140926822
4 396 185.4845917456 158.2808135873
5 396 186.075504528 143.6914778579
1 396.2 274.3491859979 357.0835702059
2 396.2 15.6029863243 157.536920323
3 396.2 225.7316998327 148.9415530328
4 396.2 185.5826703493 158.0573704689
5 396.2 186.0756240677 143.6914738878
1 396.4 274.3564558631 357.0820625861
2 396.4 15.6007365216 157.5825136616
3 396.4 225.4559402265 149.1648159933
4 396.4 185.6892301491 157.8336463841
5 396.4 186.0757436073 143.6914699145
1 396.6 274.3540242986 357.0862341742
2 396.6 15.6006996529 157.5894024994
3 396.6 225.1866441097 149.3782911574
4 396.6 185.7959559153 157.6126710828
5 396.6 186.0810882067 143.6967965105
1 396.8 274.3574417082 357.0875480648
2 396.8 15.598748343 157.5881487164
3 396.8 224.9224428166 149.5971483587
4 396.8 185.9033808049 157.3902986364
5 396.8 186.0840208012 143.7008272105
1 397 274.3617755083 357.0860936715
2 397 15.5983900484 157.5881713969
3 397 224.6546846946 149.8078570522
4 397 186.0016284176 157.1613536573
5 397 186.0845201741 143.7021866627
1 397.2 274.3654989456 357.0818986744
2 397.2 15.5982706147 157.5881789548
3 397.2 224.3808952585 150.0036039377
4 397.2 186.0855557092 156.9177504459
5 397.2 186.0844006345 143.702190636
1 397.4 274.3651830334 357.0722735397
2 397.4 15.5982302158 157.5868042118
3 397.4 224.099843609 150.2009331031
4 397.4 186.1654424799 156.6907957094
5 397.4 186.0845201741 143.7021866627
1 397.6 274.3642550661 357.0736661965
2 397.6 15.5981107843 157.586811773
3 397.6 223.8106604331 150.3874858531
4 397.6 186.2289406725 156.4313618071
5 397.6 186.0846397138 143.7021826927
1 397.8 274.3650060241 357.0791559335
2 397.8 15.5979913527 157.5868193342
3 397.8 223.5061425868 150.5799660715
4 397.8 186.2943682457 156.1883772978
5 397.8 186.0845201741 143.7021866627
1 398 274.3650291735 357.0819071877
2 398 15.5978719212 157.5868268922
3 398 223.1936128091 150.7713011682
4 398 186.370190448 155.9684412578
5 398 186.0878248465 143.6993247654
1 398.2 274.3650175988 357.0805315606
2 398.2 15.5979913527 157.5868193342
3 398.2 222.884812876 150.9542986327
4 398.2 186.4514820825 155.7620852881
5 398.2 186.0757301506 143.6983505985
1 398.4 274.3651350424 357.0805294331
2 398.4 15.5981107843 157.586811773
3 398.4 222.5950341818 151.1478099716
4 398.4 186.5277415966 155.5779144907
5 398.4 186.0730366332 143.6943119584
1 398.6 274.3650175988 357.0805315606
2 398.6 15.5979913527 157.5868193342
3 398.6 222.3183722333 151.3574945229
4 398.6 186.6188874285 155.36710596
5 398.6 186.0742320274 143.6942722386
1 398.8 274.3649001574 357.0805336881
2 398.8 15.5978719212 157.5868268922
3 398.8 222.0447224061 151.5588564673
4 398.8 186.7150041427 155.1685186853
5 398.8 186.0744711067 143.694264292
1 399 274.3650175988 357.0805315606
2 399 15.5977524875 157.5868344534
3 399 221.7864947258 151.788709625
4 399 186.8223019866 154.9819471181
5 399 186.0745906463 143.6942603219
1 399.2 274.3651234655 357.079153806
2 399.2 15.597633056 157.5868420114
3 399.2 221.5335167241 152.0266883996
4 399.2 186.9251991218 154.812036088
5 399.2 186.0747101837 143.6942563487
1 399.4 274.3628689058 357.0764429938
2 399.4 15.5977524875 157.5868344534
3 399.4 221.2729538893 152.2593805249
4 399.4 187.0312044023 154.6420241813
5 399.4 186.0748297234 143.6942523754
1 399.6 274.3594746433 357.0778803541
2 399.6 15.5975136244 157.5868495726
3 399.6 221.0261064515 152.5082238817
4 399.6 187.1248971419 154.4793019703
5 399.6 186.074949263 143.6942484053
1 399.8 274.3562921164 357.0765622052
2 399.8 15.5973941929 157.5868571338
3 399.8 220.7840488247 152.7665795638
4 399.8 187.2278595353 154.3286593534
5 399.8 186.0751883423 143.6942404588
1 400 274.3538026674 357.0738556577
2 400 15.5972747614 157.5868646918
3 400 220.5409132605 153.042861923
4 400 187.3230821899 154.1796505526
5 400 186.0753078819 143.6942364887
1 400.2 274.3571621992 357.0682914096
2 400.2 15.5971553298 157.586872253
3 400.2 220.2958602102 153.3178314537
4 400.2 187.4110427723 154.055652181
5 400.2 186.0754274216 143.6942325154
1 400.4 274.3603100021 357.0654826804
2 400.4 15.5970358961 157.5868798143
3 400.4 220.0499124097 153.5873328107
4 400.4 187.4959770705 153.9523958768
5 400.4 186.0755469612 143.6942285421
1 400.6 274.361026236 357.0668455328
2 400.6 15.5967970331 157.5868949335
3 400.6 219.7999521998 153.8693379899
4 400.6 187.5843344267 153.8462758554
5 400.6 186.0756665008 143.6942245721
1 400.8 274.3643741976 357.059905664
2 400.8 15.5967566342 157.5855201904
3 400.8 219.5532311414 154.1608972641
4 400.8 187.6539407973 153.7641685838
5 400.8 186.0757860405 143.6942205988
1 401 274.3665344696 357.0653698579
2 401 15.5966776015 157.5869024914
3 401 219.3091030533 154.467531554
4 401 187.6756441489 153.7455640814
5 401 186.0759055801 143.6942166255
1 401.2 274.365489061 357.0667646423
2 401.2 15.59655817 157.5869100527
3 401.2 219.0493957062 154.7319516678
4 401.2 187.6745059971 153.7414734874
5 401.2 186.0759267967 143.6955919677
1 401.4 274.3652541738 357.0667689005
2 401.4 15.5963193047 157.5869251719
3 401.4 218.7844659227 155.0075350044
4 401.4 187.6875181733 153.7327880326
5 401.4 186.0760463341 143.6955879976
1 401.6 274.3657950885 357.0612557481
2 401.6 15.5979509539 157.5854445879
3 401.6 218.5120269498 155.2461886673
4 401.6 187.7498532136 153.6908271363
5 401.6 186.0761658738 143.6955840244
1 401.8 274.3663938767 357.0626207312
2 401.8 15.5988256105 157.5826346217
3 401.8 218.2370514326 155.472542677
4 401.8 187.8426266063 153.5997022213
5 401.8 186.0762854134 143.6955800511
1 402 274.3656892197 357.062633506
2 402 15.5997020323 157.583956446
3 402 217.9599675552 155.6920891734
4 402 187.9804467576 153.476822376
5 402 186.076404953 143.695576081
1 402.2 274.3649845626 357.0626462775
2 402.2 15.6006978878 157.585270709
3 402.2 217.6880903451 155.8977462176
4 402.2 188.1231182603 153.3427780222
5 402.2 186.0765244927 143.6955721077
1 402.4 274.3656892197 357.062633506
2 402.4 15.5997424312 157.585331189
3 402.4 217.4109632424 156.0939309706
4 402.4 188.2638332262 153.1977933867
5 402.4 186.0766440323 143.6955681377
1 402.6 274.3666287616 357.0626164762
2 402.6 15.5989468072 157.5867588542
3 402.6 217.1163168851 156.2741058043
4 402.6 188.393882136 153.003625313
5 402.6 186.076763572 143.6955641644
1 402.8 274.3674624369 357.0639772011
2 402.8 15.5991452713 157.5853689887
3 402.8 216.8346846698 156.434670898
4 402.8 188.5077840888 152.7769655774
5 402.8 186.0768831116 143.6955601911
1 403 274.3673449934 357.0639793318
2 403 15.5963579385 157.5841681245
3 403 216.5527870223 156.5649875316
4 403 188.5859258154 152.5404735264
5 403 186.0770026512 143.6955562211
1 403.2 274.3669810902 357.0626100905
2 403.2 15.5961190733 157.5841832469
3 403.2 216.2578449942 156.6654129507
4 403.2 188.6504109233 152.3016786484
5 403.2 186.0768831116 143.6955601911
1 403.4 274.3676973219 357.0639729461
2 403.4 15.5932931067 157.5857394301
3 403.4 215.9526205272 156.7647660044
4 403.4 188.7138297633 152.0711758443
5 403.4 186.076763572 143.6955641644
1 403.6 274.3671216831 357.0653592172
2 403.6 15.5909448684 157.5872653782
3 403.6 215.6505528453 156.8310249919
4 403.6 188.7800073678 151.8254470073
5 403.6 186.0766440323 143.6955681377
1 403.8 274.3667577799 357.0639899726
2 403.8 15.5909044695 157.5858906319
3 403.8 215.3400102312 156.8975385059
4 403.8 188.821044058 151.5846711286
5 403.8 186.0765244927 143.6955721077
1 404 274.367227552 357.0639814593
2 404 15.5897891803 157.58458393
3 404 215.0225745448 156.9573837527
4 404 188.8551238783 151.3578839856
5 404 186.0762854134 143.6955800511
1 404.2 274.3663227341 357.0681253704
2 404.2 15.588991789 157.5818798047
3 404.2 214.7103009591 157.0281084937
4 404.2 188.8911765296 151.1585532536
5 404.2 186.0761658738 143.6955840244
1 404.4 274.3652773254 357.0695201547
2 404.4 15.5886334922 157.5819024852
3 404.4 214.4020393437 157.1221277529
4 404.4 188.9253189758 150.9592853882
5 404.4 186.0762854134 143.6955800511
1 404.6 274.36375057 357.0695478285
2 404.6 15.5894291162 157.58047482
3 404.6 214.0884921961 157.2135618877
4 404.6 188.9672282045 150.7597634626
5 404.6 186.076404953 143.695576081
1 404.8 274.3640317559 357.0750460819
2 404.8 15.5888705879 157.5777555755
3 404.8 213.7889785197 157.3362612968
4 404.8 189.0087893277 150.6001583977
5 404.8 186.0765244927 143.6955721077
1 405 274.3653120517 357.0736470393
2 405 15.5884332585 157.579160557
3 405 213.4959338466 157.478055687
4 405 189.034724624 150.4190485569
5 405 186.076404953 143.695576081
1 405.2 274.3623528328 357.0709489986
2 405.2 15.5887915553 157.5791378766
3 405.2 213.2073499664 157.6224901863
4 405.2 189.0647947199 150.2267952754
5 405.2 186.0763837365 143.6942007389
1 405.4 274.3602041354 357.066860435
2 405.4 15.5890304205 157.5791227574
3 405.4 212.913622069 157.7478234612
4 405.4 189.099423623 150.0591616977
5 405.4 186.0765032761 143.6941967656
1 405.6 274.3604274457 357.0654805496
2 405.6 15.5897066108 157.5777026534
3 405.6 212.6184221897 157.8608308762
4 405.6 189.1181621272 149.9470896817
5 405.6 186.0763837365 143.6942007389
1 405.8 274.3605448892 357.0654784221
2 405.8 15.5922937165 157.5761615862
3 405.8 212.3175069481 157.9478749053
4 405.8 189.1262874403 149.8917824133
5 405.8 186.0761446572 143.6942086822
1 406 274.3674740116 357.0653528314
2 406 15.59153142 157.5624368294
3 406 212.0116181789 158.0199425578
4 406 189.1399306466 149.7826292613
5 406 186.0756665008 143.6942245721
1 406.2 274.3685425719 357.0667093013
2 406.2 15.5886441093 157.6066932343
3 406.2 211.7056868087 158.0617574498
4 406.2 189.1357364576 149.6245223411
5 406.2 186.0754486381 143.6956078576
1 406.4 274.380779767 357.0692391947
2 406.4 15.5883669523 157.7031218575
3 406.4 211.4096581258 158.1115591334
4 406.4 189.1284240004 149.4500050063
5 406.4 186.0740565978 143.6984062083
1 406.6 274.3808972084 357.0692370672
2 406.6 15.626781603 157.7888375115
3 406.6 211.1149449327 158.1613383568
4 406.6 189.1158390572 149.2825403498
5 406.6 186.0745771896 143.7011410027
1 406.8 274.3806623234 357.0692413255
2 406.8 15.6860014529 157.7437704305
3 406.8 210.8224654379 158.2083164834
4 406.8 189.0778117392 149.155813181
5 406.8 186.0743381103 143.7011489493
1 407 274.380779767 357.0692391947
2 407 15.7207881014 157.6286304634
3 407 210.5325591023 158.251107375
4 407 188.9629801533 149.0962740194
5 407 186.0741973541 143.6997775772
1 407.2 274.3798517975 357.0706318483
2 407.2 15.7382972684 157.6096176453
3 407.2 210.2377222944 158.2913043699
4 407.2 188.817633594 149.0583774487
5 407.2 186.0740353813 143.6970308662
1 407.4 274.3797343539 357.0706339791
2 407.4 15.7627455153 157.619089127
3 407.4 209.9456437877 158.3410681503
4 407.4 188.6769164592 149.0340931264
5 407.4 186.0740141647 143.695655524
1 407.6 274.379499469 357.0706382341
2 407.6 15.8069810464 157.7278517024
3 407.6 209.6507642796 158.3248832479
4 407.6 188.5533629631 149.0064969834
5 407.6 186.0735572249 143.6970467561
1 407.8 274.3730036979 357.0803868191
2 407.8 15.8447903163 157.894867624
3 407.8 209.3513888332 158.2414234247
4 407.8 188.4430740711 148.9550753271
5 407.8 186.075708934 143.6969752564
1 408 274.3673300341 357.0901205083
2 408 15.8588546616 158.1171003708
3 408 209.0705784803 158.1092783327
4 408 188.3558200763 148.8698741663
5 408 186.0762507401 143.7010853929
1 408.2 274.3643228308 357.095678361
2 408.2 15.9090943308 158.3122535532
3 408.2 208.8011624444 157.9107677162
4 408.2 188.2734219671 148.7817626419
5 408.2 186.076011663 143.7010933363
1 408.4 274.36132889 357.0888534422
2 408.4 16.0344598325 158.3277396338
3 408.4 208.550481248 157.6676897878
4 408.4 188.2070732421 148.6408351561
5 408.4 186.0761312027 143.7010893662
1 408.6 274.356232555 357.0834424715
2 408.6 16.1594331627 158.2564835706
3 408.6 208.3224174659 157.3758001644
4 408.6 188.1497769745 148.4899784417
5 408.6 186.0758921234 143.7010973095
1 408.8 274.3548116663 357.0820923906
2 408.8 16.2826568024 158.1867182237
3 408.8 208.1100617514 157.0628182419
4 408.8 188.0903219483 148.3309370163
5 408.8 186.0656464054 143.6959335826
1 409 274.3558686496 357.0820732301
2 409 16.3558884438 158.1380182632
3 409 207.9000083053 156.7442723044
4 409 188.004987432 148.1135779435
5 409 186.059430353 143.696140148
1 409.2 274.3555643077 357.0738237225
2 409.2 16.3721852584 158.0695014081
3 409.2 207.6905222967 156.4243410705
4 409.2 187.9181253241 147.8825099197
5 409.2 186.0582561776 143.6975552165
1 409.4 274.356856176 357.073800307
2 409.4 16.3273914593 157.9414880969
3 409.4 207.4811700987 156.0975334595
4 409.4 187.8640319924 147.6366035705
5 409.4 186.0581366379 143.6975591866
1 409.6 274.3569620427 357.0724225492
2 409.6 16.2730424387 157.8140787831
3 409.6 207.2686579914 155.7763303345
4 409.6 187.8335772577 147.3885430897
5 409.6 186.0610211266 143.7139758995
1 409.8 274.3581480465 357.0737768883
2 409.8 16.2071432136 157.6763814211
3 409.8 207.0514457141 155.4442661408
4 409.8 187.8493624098 147.1540963535
5 409.8 186.0812428919 143.7766021047
1 410 274.3577841411 357.0724076502
2 410 16.1338638658 157.5033414709
3 410 206.8222921728 155.1221951854
4 410 187.9022443818 146.9294367175
5 410 186.0838670406 143.7916514252
1 410.2 274.3579015847 357.0724055194
2 410.2 16.0736912201 157.3570196879
3 410.2 206.5866017709 154.7948230767
4 410.2 187.9481679727 146.7187670801
5 410.2 186.0827911926 143.7916871751
1 410.4 274.356950468 357.071046922
2 410.4 16.0374252734 157.2629015727
3 410.4 206.3454049888 154.4676238268
4 410.4 187.9323201262 146.5032504191
5 410.4 186.0806182846 143.7903833294
1 410.6 274.3552831152 357.0683254723
2 410.6 16.0150634289 157.1940732018
3 410.6 206.0994749696 154.1447029967
4 410.6 187.8754851912 146.2973392531
5 410.6 186.0800976973 143.7876485317
1 410.8 274.353417285 357.0559767603
2 410.8 16.0470916657 157.1397110956
3 410.8 205.8429157298 153.831740646
4 410.8 187.804537867 146.1070297848
5 410.8 186.0800764807 143.7862731896
1 411 274.354601612 357.0710895013
2 411 16.1169713365 157.1600852311
3 411 205.5816887847 153.545071891
4 411 187.7504394298 145.9395587361
5 411 186.0799569433 143.7862771629
1 411.2 274.3568446014 357.0724246799
2 411.2 16.1606109588 157.2771518327
3 411.2 205.3131054445 153.2889056273
4 411.2 187.7035948791 145.7773532916
5 411.2 186.0798161871 143.784905794
1 411.4 274.3546959018 357.0683361163
2 411.4 16.2050874071 157.3982977139
3 411.4 205.0377022796 153.067354786
4 411.4 187.6517082529 145.6139383304
5 411.4 186.0796966496 143.7849097641
1 411.6 274.3529689921 357.0724949329
2 411.6 16.3070761346 157.3711944005
3 411.6 204.7524283405 152.8928955479
4 411.6 187.6046711159 145.4627482844
5 411.6 186.07957711 143.7849137373
1 411.8 274.3495747295 357.0739322997
2 411.8 16.4185215532 157.2911585955
3 411.8 204.463760236 152.7584552129
4 411.8 187.5615907522 145.3279406102
5 411.8 186.0791972789 143.7835503118
1 412 274.3483771488 357.0712023334
2 412 16.5581882443 157.1900613903
3 412 204.1702799015 152.6393096516
4 412 187.5293782029 145.2313039547
5 412 186.0790777393 143.7835542819
1 412.2 274.3442434986 357.0685255969
2 412.2 16.7025485437 157.0693895798
3 412.2 203.8686861331 152.5300552375
4 412.2 187.5328109447 145.1665168307
5 412.2 186.0789582018 143.7835582551
1 412.4 274.34272832 357.069928901
2 412.4 16.8548268002 156.9248083539
3 412.4 203.5669479899 152.4194450044
4 412.4 187.5530825808 145.1080546426
5 412.4 186.0783951814 143.7780727765
1 412.6 274.3448422889 357.0698905768
2 412.6 16.982993888 156.6922280214
3 412.6 203.2733848741 152.312731322
4 412.6 187.5562126268 145.062542094
5 412.6 186.066495115 143.7509472652
1 412.8 274.3475550504 357.0712172357
2 412.8 17.1245021413 156.4533010633
3 412.8 202.9873420237 152.2058048568
4 412.8 187.5558560532 144.9923757823
5 412.8 186.0728710375 143.7300946874
1 413 274.3502562328 357.0711682707
2 413 17.2737421397 156.2207774771
3 413 202.6902426735 152.1033558966
4 413 187.5587403058 144.9386150991
5 413 186.0805639723 143.732591156
1 413.2 274.3523933555 357.073881204
2 413.2 17.4222433483 156.0323778628
3 413.2 202.3867486795 151.9969886605
4 413.2 187.5569487557 144.8918887951
5 413.2 186.0646249293 143.753761509
1 413.4 274.3516903731 357.0601355769
2 413.4 17.593535265 155.8866210988
3 413.4 202.0733952876 151.8868096307
4 413.4 187.5465810202 144.7848994957
5 413.4 186.0398457272 143.7600891878
1 413.6 274.3537927673 357.0587216288
2 413.6 17.7802480665 155.7729544977
3 413.6 201.7472733416 151.7784130539
4 413.6 187.5494320359 144.6664660102
5 413.6 186.0087678348 143.7845149615
1 413.8 274.3562822185 357.0614281763
2 413.8 17.9797116518 155.6860382321
3 413.8 201.4114885578 151.6717062074
4 413.8 187.544928598 144.5441469127
5 413.8 186.0002369818 143.8439685858
1 414 274.3570563325 357.0696691674
2 414 18.1994536667 155.6419278898
3 414 201.0800589826 151.5607576753
4 414 187.5379074694 144.4370472843
5 414 186.0053390865 143.8878325035
1 414.2 274.3559646207 357.0655614434
2 414.2 18.4375992392 155.6338569986
3 414.2 200.7519268891 151.4552310072
4 414.2 187.5311097283 144.3836058691
5 414.2 186.0661108071 143.9353503685
1 414.4 274.3568578573 357.0600419052
2 414.4 18.6929503562 155.6536392347
3 414.4 200.4203815185 151.3622117914
4 414.4 187.5360811931 144.3724336117
5 414.4 186.1438947644 143.9382702233
1 414.6 274.3559761954 357.0669370705
2 414.6 18.9705990832 155.6830530463
3 414.6 200.1019128277 151.2646811374
4 414.6 187.5399836629 144.3695528518
5 414.6 186.2248849627 143.9397086393
1 414.8 274.35592989 357.061434562
2 414.8 19.257123715 155.7009061482
3 414.8 199.7952250852 151.1723087087
4 414.8 187.54417548 144.3308855094
5 414.8 186.3064516096 143.9397530255
1 415 274.3549556196 357.0573247105
2 415 19.5545497446 155.6450963939
3 415 199.4937516838 151.0605277235
4 415 187.5388556097 144.2333620701
5 415 186.3975811938 143.9394813429
1 415.2 274.3538754802 357.0545926167
2 415.2 19.8493042787 155.5054566857
3 415.2 199.1974491114 150.9513544622
4 415.2 187.524374269 144.1155001319
5 415.2 186.497500464 143.9430478229
1 415.4 274.3543336754 357.0532084731
2 415.4 20.1251071653 155.265100071
3 415.4 198.8954666048 150.8382445287
4 415.4 187.5243919047 143.9916559445
5 415.4 186.5869564468 143.9428346613
1 415.6 274.3551789276 357.0559448251
2 415.6 20.4077295435 155.0202002157
3 415.6 198.5879226641 150.7294510769
4 415.6 187.522285753 143.8775140745
5 415.6 186.6590795461 143.9431970655
1 415.8 274.3550614862 357.0559469559
2 415.8 20.7077238805 154.8665074222
3 415.8 198.2938923775 150.6381415938
